MJD,Err (pos),Err(neg),Rate,Error,obsID,MODE,BAD,UL,BAND
57607.9075082075,0.0026988310185185,-0.0026988310185185,0.794117,0.13538,00032503132,PC,False,False,HR
57607.9075082075,0.0026988310185185,-0.0026988310185185,0.966553,0.122726,00032503132,PC,False,False,HARD
57607.9075082075,0.0026988310185185,-0.0026988310185185,1.217142,0.13846,00032503132,PC,False,False,SOFT
57609.5369857689,0.370426886574074,-0.370426886574074,1.033571,0.06332,00032503134,PC,False,False,HARD
57609.5369857689,0.370426886574074,-0.370426886574074,0.87569,0.07365,00032503134,PC,False,False,HR
57609.5369857689,0.370426886574074,-0.370426886574074,1.180293,0.068012,00032503134,PC,False,False,SOFT
57611.8603257955,0.0369127546296296,-0.0369127546296296,0.901964,0.093241,00032503135,PC,False,False,HR
57611.8603257955,0.0369127546296296,-0.0369127546296296,1.16815,0.083279,00032503135,PC,False,False,SOFT
57611.8603257955,0.0369127546296296,-0.0369127546296296,1.053629,0.078875,00032503135,PC,False,False,HARD
57616.7450003753,0.202707673611111,-0.202707673611111,0.808796,0.065699,00032503136,PC,False,False,HR
57616.7450003753,0.202707673611111,-0.202707673611111,1.207902,0.065853,00032503136,PC,False,False,SOFT
57616.7450003753,0.202707673611111,-0.202707673611111,0.976946,0.05883,00032503136,PC,False,False,HARD
57620.0917659135,0.0378832291666667,-0.0378832291666667,0.850494,0.077014,00081887003,PC,False,False,HR
57620.0917659135,0.0378832291666667,-0.0378832291666667,1.113022,0.074007,00081887003,PC,False,False,HARD
57620.0917659135,0.0378832291666667,-0.0378832291666667,1.308677,0.080444,00081887003,PC,False,False,SOFT
57621.1531545027,0.0362164583333333,-0.0362164583333333,1.010633,0.064256,00032503137,PC,False,False,HARD
57621.1531545027,0.0362164583333333,-0.0362164583333333,1.503343,0.078604,00032503137,PC,False,False,SOFT
57621.1531545027,0.0362164583333333,-0.0362164583333333,0.672257,0.055339,00032503137,PC,False,False,HR
57626.1078233418,0.070438900462963,-0.070438900462963,1.060708,0.065952,00032503138,PC,False,False,HARD
57626.1078233418,0.070438900462963,-0.070438900462963,0.842137,0.071318,00032503138,PC,False,False,HR
57626.1078233418,0.070438900462963,-0.070438900462963,1.259543,0.07242,00032503138,PC,False,False,SOFT
57631.1185088591,0.0396100231481481,-0.0396100231481481,1.461826,0.069907,00032503139,PC,False,False,SOFT
57631.1185088591,0.0396100231481481,-0.0396100231481481,0.820022,0.058103,00032503139,PC,False,False,HR
57631.1185088591,0.0396100231481481,-0.0396100231481481,1.19873,0.062673,00032503139,PC,False,False,HARD
57636.4975298047,0.169620648148148,-0.169620648148148,0.620079,0.063108,00032503140,PC,False,False,HR
57636.4975298047,0.169620648148148,-0.169620648148148,0.787976,0.063025,00032503140,PC,False,False,HARD
57636.4975298047,0.169620648148148,-0.169620648148148,1.270767,0.079975,00032503140,PC,False,False,SOFT
57641.2822390489,0.0383827546296296,-0.0383827546296296,1.382347,0.070545,00032503141,PC,False,False,SOFT
57641.2822390489,0.0383827546296296,-0.0383827546296296,0.543926,0.046703,00032503141,PC,False,False,HR
57641.2822390489,0.0383827546296296,-0.0383827546296296,0.751895,0.051919,00032503141,PC,False,False,HARD
57644.1711266682,0.0696393634259259,-0.0696393634259259,0.475899,0.045596,00032503142,PC,False,False,HR
57644.1711266682,0.0696393634259259,-0.0696393634259259,1.515713,0.083241,00032503142,PC,False,False,SOFT
57644.1711266682,0.0696393634259259,-0.0696393634259259,0.721327,0.05663,00032503142,PC,False,False,HARD
57684.5441609575,0.0354807638888889,-0.0354807638888889,1.608527,0.088077,00032503143,PC,False,False,SOFT
57684.5441609575,0.0354807638888889,-0.0354807638888889,0.729238,0.061422,00032503143,PC,False,False,HR
57684.5441609575,0.0354807638888889,-0.0354807638888889,1.172999,0.075072,00032503143,PC,False,False,HARD
57689.0530775131,0.0356012615740741,-0.0356012615740741,1.107197,0.062031,00032503144,PC,False,False,HARD
57689.0530775131,0.0356012615740741,-0.0356012615740741,1.252125,0.066272,00032503144,PC,False,False,SOFT
57689.0530775131,0.0356012615740741,-0.0356012615740741,0.884255,0.068152,00032503144,PC,False,False,HR
57694.7684005177,0.0999251967592593,-0.0999251967592593,1.191653,0.068579,00032503145,PC,False,False,HARD
57694.7684005177,0.0999251967592593,-0.0999251967592593,1.434748,0.075572,00032503145,PC,False,False,SOFT
57694.7684005177,0.0999251967592593,-0.0999251967592593,0.830566,0.064796,00032503145,PC,False,False,HR
57695.6029775443,0.0704238194444445,-0.0704238194444445,0.820362,0.066371,00081978001,PC,False,False,HR
57695.6029775443,0.0704238194444445,-0.0704238194444445,1.387549,0.07555,00081978001,PC,False,False,SOFT
57695.6029775443,0.0704238194444445,-0.0704238194444445,1.138292,0.068116,00081978001,PC,False,False,HARD
57708.422138461,0.299735023148148,-0.299735023148148,1.280939,0.080262,00032503146,PC,False,False,SOFT
57708.422138461,0.299735023148148,-0.299735023148148,0.914064,0.06746,00032503146,PC,False,False,HARD
57708.422138461,0.299735023148148,-0.299735023148148,0.713589,0.069085,00032503146,PC,False,False,HR
57713.6549741844,0.0364741319444444,-0.0364741319444444,0.737048,0.06815,00032503147,PC,False,False,HARD
57713.6549741844,0.0364741319444444,-0.0364741319444444,1.371822,0.093087,00032503147,PC,False,False,SOFT
57713.6549741844,0.0364741319444444,-0.0364741319444444,0.537277,0.061621,00032503147,PC,False,False,HR
57718.2122143163,0.0597884490740741,-0.0597884490740741,0.632158,0.046613,00032503148,PC,False,False,HARD
57718.2122143163,0.0597884490740741,-0.0597884490740741,1.067775,0.061606,00032503148,PC,False,False,SOFT
57718.2122143163,0.0597884490740741,-0.0597884490740741,0.592033,0.055429,00032503148,PC,False,False,HR
57723.1953087191,0.0752994097222222,-0.0752994097222222,0.515037,0.057182,00032503149,PC,False,False,HR
57723.1953087191,0.0752994097222222,-0.0752994097222222,1.174254,0.076311,00032503149,PC,False,False,SOFT
57723.1953087191,0.0752994097222222,-0.0752994097222222,0.604784,0.054441,00032503149,PC,False,False,HARD
57728.0707593128,0.0325017476851852,-0.0325017476851852,1.177964,0.071704,00032503150,PC,False,False,SOFT
57728.0707593128,0.0325017476851852,-0.0325017476851852,0.489715,0.05179,00032503150,PC,False,False,HR
57728.0707593128,0.0325017476851852,-0.0325017476851852,0.576867,0.049888,00032503150,PC,False,False,HARD
57733.5083724309,0.0344751273148148,-0.0344751273148148,1.339343,0.079198,00032503151,PC,False,False,SOFT
57733.5083724309,0.0344751273148148,-0.0344751273148148,0.484566,0.050112,00032503151,PC,False,False,HR
57733.5083724309,0.0344751273148148,-0.0344751273148148,0.649,0.055062,00032503151,PC,False,False,HARD
57738.0353200142,0.0331956481481481,-0.0331956481481481,0.481694,0.0465,00032503152,PC,False,False,HR
57738.0353200142,0.0331956481481481,-0.0331956481481481,0.609363,0.048244,00032503152,PC,False,False,HARD
57738.0353200142,0.0331956481481481,-0.0331956481481481,1.26504,0.069875,00032503152,PC,False,False,SOFT
57743.1090575871,0.0692007291666667,-0.0692007291666667,0.60476,0.044748,00032503153,PC,False,False,HARD
57743.1090575871,0.0692007291666667,-0.0692007291666667,1.152857,0.061825,00032503153,PC,False,False,SOFT
57743.1090575871,0.0692007291666667,-0.0692007291666667,0.524575,0.047938,00032503153,PC,False,False,HR
57746.7625555883,0.267095092592593,-0.267095092592593,0.677401,0.053004,00032503154,PC,False,False,HARD
57746.7625555883,0.267095092592593,-0.267095092592593,0.487528,0.04682,00032503154,PC,False,False,HR
57746.7625555883,0.267095092592593,-0.267095092592593,1.389462,0.077369,00032503154,PC,False,False,SOFT
57758.2473370536,0.0352121875,-0.0352121875,0.589093,0.191429,00032503155,PC,False,False,HR
57758.2473370536,0.0352121875,-0.0352121875,0.619073,0.136037,00032503155,PC,False,False,SOFT
57758.2473370536,0.0352121875,-0.0352121875,0.364692,0.087305,00032503155,PC,False,False,HARD
57763.0696845443,0.0675739930555556,-0.0675739930555556,1.199709,0.080088,00032503156,PC,False,False,SOFT
57763.0696845443,0.0675739930555556,-0.0675739930555556,0.575045,0.055563,00032503156,PC,False,False,HARD
57763.0696845443,0.0675739930555556,-0.0675739930555556,0.47932,0.056292,00032503156,PC,False,False,HR
57768.6015907283,0.0384507986111111,-0.0384507986111111,0.479209,0.046311,00032503157,PC,False,False,HR
57768.6015907283,0.0384507986111111,-0.0384507986111111,1.300859,0.071647,00032503157,PC,False,False,SOFT
57768.6015907283,0.0384507986111111,-0.0384507986111111,0.623383,0.049503,00032503157,PC,False,False,HARD
57773.7479138557,0.266222685185185,-0.266222685185185,0.649126,0.049273,00032503158,PC,False,False,HARD
57773.7479138557,0.266222685185185,-0.266222685185185,0.578175,0.055864,00032503158,PC,False,False,HR
57773.7479138557,0.266222685185185,-0.266222685185185,1.122717,0.067118,00032503158,PC,False,False,SOFT
57778.0391296323,0.0370197685185185,-0.0370197685185185,1.279017,0.070042,00032503159,PC,False,False,SOFT
57778.0391296323,0.0370197685185185,-0.0370197685185185,0.701727,0.05975,00032503159,PC,False,False,HR
57778.0391296323,0.0370197685185185,-0.0370197685185185,0.897521,0.058518,00032503159,PC,False,False,HARD
57783.4782801554,0.0415068171296296,-0.0415068171296296,1.246344,0.071211,00032503160,PC,False,False,SOFT
57783.4782801554,0.0415068171296296,-0.0415068171296296,0.545389,0.052383,00032503160,PC,False,False,HR
57783.4782801554,0.0415068171296296,-0.0415068171296296,0.679742,0.052479,00032503160,PC,False,False,HARD
57788.7204888383,0.103594641203704,-0.103594641203704,0.755563,0.054317,00032503161,PC,False,False,HARD
57788.7204888383,0.103594641203704,-0.103594641203704,0.962843,0.06182,00032503161,PC,False,False,SOFT
57788.7204888383,0.103594641203704,-0.103594641203704,0.784721,0.075636,00032503161,PC,False,False,HR
57793.5753504378,0.03240375,-0.03240375,0.531953,0.063424,00032503162,PC,False,False,HR
57793.5753504378,0.03240375,-0.03240375,0.725321,0.069682,00032503162,PC,False,False,HARD
57793.5753504378,0.03240375,-0.03240375,1.363505,0.096277,00032503162,PC,False,False,SOFT
57798.1889285767,0.135136840277778,-0.135136840277778,0.7653,0.053867,00032503163,PC,False,False,HARD
57798.1889285767,0.135136840277778,-0.135136840277778,1.286205,0.069818,00032503163,PC,False,False,SOFT
57798.1889285767,0.135136840277778,-0.135136840277778,0.595007,0.052889,00032503163,PC,False,False,HR
57808.8737649332,0.0349461226851852,-0.0349461226851852,0.570408,0.054701,00032503164,PC,False,False,HR
57808.8737649332,0.0349461226851852,-0.0349461226851852,1.378505,0.079715,00032503164,PC,False,False,SOFT
57808.8737649332,0.0349461226851852,-0.0349461226851852,0.78631,0.060154,00032503164,PC,False,False,HARD
57818.3361838128,0.0072404050925925,-0.0072404050925925,1.099318,0.086163,00032503166,PC,False,False,HARD
57818.3361838128,0.0072404050925925,-0.0072404050925925,0.858488,0.091901,00032503166,PC,False,False,HR
57818.3361838128,0.0072404050925925,-0.0072404050925925,1.280529,0.093369,00032503166,PC,False,False,SOFT
57823.2857506068,0.0362475925925926,-0.0362475925925926,1.258379,0.070988,00032503168,PC,False,False,HARD
57823.2857506068,0.0362475925925926,-0.0362475925925926,0.85132,0.065497,00032503168,PC,False,False,HR
57823.2857506068,0.0362475925925926,-0.0362475925925926,1.478151,0.077328,00032503168,PC,False,False,SOFT
57828.4589142295,0.039460625,-0.039460625,1.328743,0.071128,00032503169,PC,False,False,SOFT
57828.4589142295,0.039460625,-0.039460625,0.74678,0.060943,00032503169,PC,False,False,HR
57828.4589142295,0.039460625,-0.039460625,0.992278,0.061122,00032503169,PC,False,False,HARD
57833.2360036739,0.233897106481481,-0.233897106481481,0.862854,0.079923,00032503170,PC,False,False,HR
57833.2360036739,0.233897106481481,-0.233897106481481,1.077506,0.068233,00032503170,PC,False,False,SOFT
57833.2360036739,0.233897106481481,-0.233897106481481,0.92973,0.062848,00032503170,PC,False,False,HARD
57838.8204947966,0.700103981481481,-0.700103981481481,0.855995,0.059301,00032503171,PC,False,False,HARD
57838.8204947966,0.700103981481481,-0.700103981481481,0.621466,0.054867,00032503171,PC,False,False,HR
57838.8204947966,0.700103981481481,-0.700103981481481,1.377381,0.075383,00032503171,PC,False,False,SOFT
57843.2332072735,0.134546087962963,-0.134546087962963,0.626966,0.055647,00032503172,PC,False,False,HR
57843.2332072735,0.134546087962963,-0.134546087962963,0.786205,0.054585,00032503172,PC,False,False,HARD
57843.2332072735,0.134546087962963,-0.134546087962963,1.253984,0.069338,00032503172,PC,False,False,SOFT
57848.1541358151,0.0720277893518518,-0.0720277893518518,0.671997,0.05361,00032503173,PC,False,False,HARD
57848.1541358151,0.0720277893518518,-0.0720277893518518,0.528866,0.052243,00032503173,PC,False,False,HR
57848.1541358151,0.0720277893518518,-0.0720277893518518,1.270639,0.074024,00032503173,PC,False,False,SOFT
57859.5714055003,0.0380827546296296,-0.0380827546296296,0.830169,0.066631,00032503174,PC,False,False,HARD
57859.5714055003,0.0380827546296296,-0.0380827546296296,0.592969,0.060065,00032503174,PC,False,False,HR
57859.5714055003,0.0380827546296296,-0.0380827546296296,1.400022,0.086515,00032503174,PC,False,False,SOFT
57882.7380682943,0.104740081018519,-0.104740081018519,1.392831,0.072083,00032503175,PC,False,False,SOFT
57882.7380682943,0.104740081018519,-0.104740081018519,0.793443,0.054078,00032503175,PC,False,False,HARD
57882.7380682943,0.104740081018519,-0.104740081018519,0.569662,0.048751,00032503175,PC,False,False,HR
57889.8496373071,0.0362188541666667,-0.0362188541666667,1.428099,0.077852,00032503176,PC,False,False,SOFT
57889.8496373071,0.0362188541666667,-0.0362188541666667,0.655279,0.052606,00032503176,PC,False,False,HARD
57889.8496373071,0.0362188541666667,-0.0362188541666667,0.458847,0.044526,00032503176,PC,False,False,HR
57896.4128174783,0.0355545023148148,-0.0355545023148148,0.731832,0.058671,00032503177,PC,False,False,HARD
57896.4128174783,0.0355545023148148,-0.0355545023148148,0.630107,0.064815,00032503177,PC,False,False,HR
57896.4128174783,0.0355545023148148,-0.0355545023148148,1.161439,0.074854,00032503177,PC,False,False,SOFT
57912.7476573869,0.206266412037037,-0.206266412037037,1.255306,0.106207,00032503178,PC,False,False,SOFT
57912.7476573869,0.206266412037037,-0.206266412037037,0.599303,0.071527,00032503178,PC,False,False,HARD
57912.7476573869,0.206266412037037,-0.206266412037037,0.477415,0.069844,00032503178,PC,False,False,HR
57917.9575878811,0.0331462847222222,-0.0331462847222222,0.417686,0.057244,00032503179,PC,False,False,HR
57917.9575878811,0.0331462847222222,-0.0331462847222222,1.246869,0.092711,00032503179,PC,False,False,SOFT
57917.9575878811,0.0331462847222222,-0.0331462847222222,0.520799,0.059958,00032503179,PC,False,False,HARD
57920.0476040709,0.0049333449074074,-0.0049333449074074,0.643226,0.0773,00032503180,PC,False,False,HARD
57920.0476040709,0.0049333449074074,-0.0049333449074074,1.372291,0.113214,00032503180,PC,False,False,SOFT
57920.0476040709,0.0049333449074074,-0.0049333449074074,0.468724,0.068325,00032503180,PC,False,False,HR
57924.2720869494,0.106140902777778,-0.106140902777778,1.163837,0.069463,00032503181,PC,False,False,SOFT
57924.2720869494,0.106140902777778,-0.106140902777778,0.649162,0.061569,00032503181,PC,False,False,HR
57924.2720869494,0.106140902777778,-0.106140902777778,0.755519,0.055689,00032503181,PC,False,False,HARD
57933.7228966867,0.0032502083333333,-0.0032502083333333,0.77933,0.1022,00032503182,PC,False,False,HARD
57933.7228966867,0.0032502083333333,-0.0032502083333333,0.649791,0.10987,00032503182,PC,False,False,HR
57933.7228966867,0.0032502083333333,-0.0032502083333333,1.199354,0.128013,00032503182,PC,False,False,SOFT
57938.0703950744,0.0369102314814815,-0.0369102314814815,0.599506,0.047711,00032503183,PC,False,False,HARD
57938.0703950744,0.0369102314814815,-0.0369102314814815,1.287582,0.069966,00032503183,PC,False,False,SOFT
57938.0703950744,0.0369102314814815,-0.0369102314814815,0.465606,0.044868,00032503183,PC,False,False,HR
57945.7457675895,0.0053831481481481,-0.0053831481481481,0.475691,0.074879,00032503184,PC,False,False,HR
57945.7457675895,0.0053831481481481,-0.0053831481481481,1.181894,0.10563,00032503184,PC,False,False,SOFT
57945.7457675895,0.0053831481481481,-0.0053831481481481,0.562216,0.072851,00032503184,PC,False,False,HARD
58001.7060842642,0.0381166203703704,-0.0381166203703704,1.346094,0.069003,00032503185,PC,False,False,SOFT
58001.7060842642,0.0381166203703704,-0.0381166203703704,0.59489,0.045769,00032503185,PC,False,False,HARD
58001.7060842642,0.0381166203703704,-0.0381166203703704,0.441938,0.040857,00032503185,PC,False,False,HR
58015.7518360605,0.0374958217592593,-0.0374958217592593,0.627513,0.057709,00032503186,PC,False,False,HARD
58015.7518360605,0.0374958217592593,-0.0374958217592593,0.424428,0.046701,00032503186,PC,False,False,HR
58015.7518360605,0.0374958217592593,-0.0374958217592593,1.478491,0.089321,00032503186,PC,False,False,SOFT
58022.7795323001,0.104945717592593,-0.104945717592593,0.691355,0.050442,00032503187,PC,False,False,HARD
58022.7795323001,0.104945717592593,-0.104945717592593,0.546808,0.049671,00032503187,PC,False,False,HR
58022.7795323001,0.104945717592593,-0.104945717592593,1.264348,0.068419,00032503187,PC,False,False,SOFT
58029.1583602874,0.0351342361111111,-0.0351342361111111,0.456858,0.062192,00032503188,PC,False,False,HARD
58029.1583602874,0.0351342361111111,-0.0351342361111111,0.994157,0.092031,00032503188,PC,False,False,SOFT
58029.1583602874,0.0351342361111111,-0.0351342361111111,0.459544,0.075651,00032503188,PC,False,False,HR
58032.0484972156,0.0061231481481481,-0.0061231481481481,0.580965,0.07338,00032503189,PC,False,False,HARD
58032.0484972156,0.0061231481481481,-0.0061231481481481,1.252072,0.107856,00032503189,PC,False,False,SOFT
58032.0484972156,0.0061231481481481,-0.0061231481481481,0.464003,0.070939,00032503189,PC,False,False,HR
58036.0674808545,0.0391963194444444,-0.0391963194444444,1.246436,0.077402,00032503190,PC,False,False,SOFT
58036.0674808545,0.0391963194444444,-0.0391963194444444,0.774395,0.061725,00032503190,PC,False,False,HARD
58036.0674808545,0.0391963194444444,-0.0391963194444444,0.621288,0.062776,00032503190,PC,False,False,HR
58043.1023040015,0.100209837962963,-0.100209837962963,0.64966,0.052072,00032503191,PC,False,False,HARD
58043.1023040015,0.100209837962963,-0.100209837962963,0.535539,0.053336,00032503191,PC,False,False,HR
58043.1023040015,0.100209837962963,-0.100209837962963,1.213096,0.07171,00032503191,PC,False,False,SOFT
58050.5037110709,0.341186435185185,-0.341186435185185,0.544224,0.043809,00032503192,PC,False,False,HARD
58050.5037110709,0.341186435185185,-0.341186435185185,1.210178,0.065537,00032503192,PC,False,False,SOFT
58050.5037110709,0.341186435185185,-0.341186435185185,0.449706,0.04363,00032503192,PC,False,False,HR
58071.5694405559,0.334474814814815,-0.334474814814815,0.628246,0.060677,00032503193,PC,False,False,HR
58071.5694405559,0.334474814814815,-0.334474814814815,0.612877,0.046251,00032503193,PC,False,False,HARD
58071.5694405559,0.334474814814815,-0.334474814814815,0.975536,0.058799,00032503193,PC,False,False,SOFT
58078.6846013406,0.0061231481481481,-0.0061231481481481,0.693203,0.072145,00032503194,PC,False,False,HARD
58078.6846013406,0.0061231481481481,-0.0061231481481481,0.618603,0.08197,00032503194,PC,False,False,HR
58078.6846013406,0.0061231481481481,-0.0061231481481481,1.120594,0.091909,00032503194,PC,False,False,SOFT
58085.550448005,0.0430394097222222,-0.0430394097222222,0.602814,0.045308,00032503195,PC,False,False,HARD
58085.550448005,0.0430394097222222,-0.0430394097222222,1.332709,0.067317,00032503195,PC,False,False,SOFT
58085.550448005,0.0430394097222222,-0.0430394097222222,0.452322,0.040961,00032503195,PC,False,False,HR
58092.1818686624,0.0359372685185185,-0.0359372685185185,0.6124,0.066302,00032503196,PC,False,False,HR
58092.1818686624,0.0359372685185185,-0.0359372685185185,0.614492,0.052337,00032503196,PC,False,False,HARD
58092.1818686624,0.0359372685185185,-0.0359372685185185,1.003416,0.067068,00032503196,PC,False,False,SOFT
58099.131339564,0.0052235416666666,-0.0052235416666666,0.540266,0.067173,00032503197,PC,False,False,HR
58099.131339564,0.0052235416666666,-0.0052235416666666,1.609562,0.118652,00032503197,PC,False,False,SOFT
58099.131339564,0.0052235416666666,-0.0052235416666666,0.869592,0.087065,00032503197,PC,False,False,HARD
58119.1729857249,0.0350928819444444,-0.0350928819444444,0.58844,0.075564,00032503198,PC,False,False,HR
58119.1729857249,0.0350928819444444,-0.0350928819444444,1.156552,0.091276,00032503198,PC,False,False,SOFT
58119.1729857249,0.0350928819444444,-0.0350928819444444,0.680561,0.06894,00032503198,PC,False,False,HARD
58123.1551987712,0.035505150462963,-0.035505150462963,1.667695,0.127382,00032503199,PC,False,False,SOFT
58123.1551987712,0.035505150462963,-0.035505150462963,0.75011,0.08544,00032503199,PC,False,False,HARD
58123.1551987712,0.035505150462963,-0.035505150462963,0.449789,0.061685,00032503199,PC,False,False,HR
58127.2033373244,0.042921712962963,-0.042921712962963,0.763644,0.053394,00032503200,PC,False,False,HARD
58127.2033373244,0.042921712962963,-0.042921712962963,1.276469,0.069419,00032503200,PC,False,False,SOFT
58127.2033373244,0.042921712962963,-0.042921712962963,0.598247,0.052993,00032503200,PC,False,False,HR
58134.5684279564,0.109778622685185,-0.109778622685185,1.329005,0.07471,00032503201,PC,False,False,SOFT
58134.5684279564,0.109778622685185,-0.109778622685185,0.523513,0.04992,00032503201,PC,False,False,HR
58134.5684279564,0.109778622685185,-0.109778622685185,0.695751,0.05359,00032503201,PC,False,False,HARD
58141.0487351763,0.0016976504629629,-0.0016976504629629,0.549915,0.128904,00032503202,PC,False,False,HR
58141.0487351763,0.0016976504629629,-0.0016976504629629,0.668434,0.12586,00032503202,PC,False,False,HARD
58141.0487351763,0.0016976504629629,-0.0016976504629629,1.215521,0.169708,00032503202,PC,False,False,SOFT
58239.7085859228,0.0342047453703704,-0.0342047453703704,1.252857,0.065839,00032503203,PC,False,False,SOFT
58239.7085859228,0.0342047453703704,-0.0342047453703704,1.295844,0.066718,00032503203,PC,False,False,HARD
58239.7085859228,0.0342047453703704,-0.0342047453703704,1.034311,0.076093,00032503203,PC,False,False,HR
58246.9087425929,0.0041788310185185,-0.0041788310185185,0.809013,0.075574,00032503204,PC,False,False,HARD
58246.9087425929,0.0041788310185185,-0.0041788310185185,0.990168,0.083922,00032503204,PC,False,False,SOFT
58246.9087425929,0.0041788310185185,-0.0041788310185185,0.817046,0.103057,00032503204,PC,False,False,HR
58247.3720732503,0.0068341319444444,-0.0068341319444444,0.947727,0.084183,00032503205,PC,False,False,HARD
58247.3720732503,0.0068341319444444,-0.0068341319444444,1.511235,0.106524,00032503205,PC,False,False,SOFT
58247.3720732503,0.0068341319444444,-0.0068341319444444,0.627121,0.071113,00032503205,PC,False,False,HR
58253.9083368684,0.0369795023148148,-0.0369795023148148,1.117212,0.078886,00032503206,PC,False,False,SOFT
58253.9083368684,0.0369795023148148,-0.0369795023148148,0.681018,0.061298,00032503206,PC,False,False,HARD
58253.9083368684,0.0369795023148148,-0.0369795023148148,0.609569,0.069735,00032503206,PC,False,False,HR
58260.3244664552,0.134306203703704,-0.134306203703704,0.735673,0.057097,00032503207,PC,False,False,HARD
58260.3244664552,0.134306203703704,-0.134306203703704,0.632864,0.06278,00032503207,PC,False,False,HR
58260.3244664552,0.134306203703704,-0.134306203703704,1.16245,0.07182,00032503207,PC,False,False,SOFT
58275.3794012376,0.0390877083333333,-0.0390877083333333,1.350334,0.070378,00032503208,PC,False,False,SOFT
58275.3794012376,0.0390877083333333,-0.0390877083333333,0.82282,0.054854,00032503208,PC,False,False,HARD
58275.3794012376,0.0390877083333333,-0.0390877083333333,0.609346,0.051564,00032503208,PC,False,False,HR
58281.2561868568,0.0095329629629629,-0.0095329629629629,1.214962,0.071661,00032503209,PC,False,False,SOFT
58281.2561868568,0.0095329629629629,-0.0095329629629629,0.616332,0.050938,00032503209,PC,False,False,HARD
58281.2561868568,0.0095329629629629,-0.0095329629629629,0.507285,0.051507,00032503209,PC,False,False,HR
58288.591965064,0.109839282407407,-0.109839282407407,0.526169,0.051859,00032503210,PC,False,False,HR
58288.591965064,0.109839282407407,-0.109839282407407,0.651929,0.051986,00032503210,PC,False,False,HARD
58288.591965064,0.109839282407407,-0.109839282407407,1.239011,0.071768,00032503210,PC,False,False,SOFT
58295.3277074378,0.266473541666667,-0.266473541666667,0.734313,0.071099,00032503211,PC,False,False,HARD
58295.3277074378,0.266473541666667,-0.266473541666667,0.743517,0.094904,00032503211,PC,False,False,HR
58295.3277074378,0.266473541666667,-0.266473541666667,0.987621,0.082143,00032503211,PC,False,False,SOFT
58302.7968781913,0.036882349537037,-0.036882349537037,0.614663,0.053985,00032503212,PC,False,False,HR
58302.7968781913,0.036882349537037,-0.036882349537037,1.167756,0.063343,00032503212,PC,False,False,SOFT
58302.7968781913,0.036882349537037,-0.036882349537037,0.717776,0.049582,00032503212,PC,False,False,HARD
58309.7607123939,0.0369346412037037,-0.0369346412037037,0.611028,0.058153,00032503213,PC,False,False,HR
58309.7607123939,0.0369346412037037,-0.0369346412037037,1.0968,0.065342,00032503213,PC,False,False,SOFT
58309.7607123939,0.0369346412037037,-0.0369346412037037,0.670176,0.049741,00032503213,PC,False,False,HARD
58323.3003536902,0.200762708333333,-0.200762708333333,0.989263,0.055808,00032503214,PC,False,False,SOFT
58323.3003536902,0.200762708333333,-0.200762708333333,0.656587,0.058734,00032503214,PC,False,False,HR
58323.3003536902,0.200762708333333,-0.200762708333333,0.649538,0.045092,00032503214,PC,False,False,HARD
58330.4356511901,0.0390947569444444,-0.0390947569444444,0.49013,0.045622,00032503215,PC,False,False,HR
58330.4356511901,0.0390947569444444,-0.0390947569444444,0.656351,0.050012,00032503215,PC,False,False,HARD
58330.4356511901,0.0390947569444444,-0.0390947569444444,1.339136,0.071596,00032503215,PC,False,False,SOFT
58337.3425784922,0.0425717939814815,-0.0425717939814815,0.49093,0.047506,00032503216,PC,False,False,HR
58337.3425784922,0.0425717939814815,-0.0425717939814815,1.292138,0.071893,00032503216,PC,False,False,SOFT
58337.3425784922,0.0425717939814815,-0.0425717939814815,0.634349,0.050222,00032503216,PC,False,False,HARD
58344.0429183672,0.0408424768518518,-0.0408424768518518,0.503969,0.052187,00032503217,PC,False,False,HARD
58344.0429183672,0.0408424768518518,-0.0408424768518518,0.443615,0.055297,00032503217,PC,False,False,HR
58344.0429183672,0.0408424768518518,-0.0408424768518518,1.13605,0.07883,00032503217,PC,False,False,SOFT
58351.5448194147,0.308385694444444,-0.308385694444444,0.533356,0.051403,00032503218,PC,False,False,HR
58351.5448194147,0.308385694444444,-0.308385694444444,1.222915,0.069548,00032503218,PC,False,False,SOFT
58351.5448194147,0.308385694444444,-0.308385694444444,0.652249,0.050751,00032503218,PC,False,False,HARD
58358.3786987874,0.0411615393518519,-0.0411615393518519,0.543325,0.04518,00032503219,PC,False,False,HARD
58358.3786987874,0.0411615393518519,-0.0411615393518519,0.413833,0.040997,00032503219,PC,False,False,HR
58358.3786987874,0.0411615393518519,-0.0411615393518519,1.312909,0.070696,00032503219,PC,False,False,SOFT
58378.3233859899,0.0388281597222222,-0.0388281597222222,0.812308,0.056701,00032503220,PC,False,False,HARD
58378.3233859899,0.0388281597222222,-0.0388281597222222,1.265463,0.07115,00032503220,PC,False,False,SOFT
58378.3233859899,0.0388281597222222,-0.0388281597222222,0.641906,0.057534,00032503220,PC,False,False,HR
58395.511203351,0.171167974537037,-0.171167974537037,1.365095,0.078302,00032503221,PC,False,False,SOFT
58395.511203351,0.171167974537037,-0.171167974537037,0.60916,0.052576,00032503221,PC,False,False,HARD
58395.511203351,0.171167974537037,-0.171167974537037,0.44624,0.046245,00032503221,PC,False,False,HR
